points_x,points_y,celltypes,phenotypes
12.0,5.0,Vessel,
18.0,43.0,Vessel,
6.0,11.0,Vessel,
17.0,48.0,Vessel,
41.0,6.0,Vessel,
2.0,42.0,Vessel,
6.0,21.0,Vessel,
10.0,40.0,Vessel,
16.0,40.0,Vessel,
23.0,2.0,Vessel,
37.0,10.0,Vessel,
37.0,44.0,Vessel,
10.0,49.0,Vessel,
21.0,44.0,Vessel,
32.0,41.0,Vessel,
31.0,5.0,Vessel,
38.0,5.0,Vessel,
43.0,30.0,Vessel,
49.0,16.0,Vessel,
46.0,47.0,Vessel,
25.0,49.0,Vessel,
8.0,5.0,Vessel,
12.0,9.0,Vessel,
7.0,49.0,Vessel,
4.0,14.0,Vessel,
24.0,43.0,Vessel,
43.0,18.0,Vessel,
49.0,33.0,Vessel,
42.0,19.0,Vessel,
27.0,8.0,Vessel,
49.0,19.0,Vessel,
32.0,4.0,Vessel,
1.0,27.0,Vessel,
5.0,27.0,Vessel,
6.0,32.0,Vessel,
