points_x,points_y,celltypes,phenotypes
5.0,35.0,Vessel,
47.0,28.0,Vessel,
5.0,17.0,Vessel,
12.0,40.0,Vessel,
23.0,5.0,Vessel,
40.0,38.0,Vessel,
43.0,7.0,Vessel,
46.0,29.0,Vessel,
45.0,22.0,Vessel,
18.0,45.0,Vessel,
17.0,9.0,Vessel,
48.0,38.0,Vessel,
37.0,46.0,Vessel,
40.0,15.0,Vessel,
43.0,19.0,Vessel,
30.0,4.0,Vessel,
49.0,32.0,Vessel,
36.0,46.0,Vessel,
12.0,14.0,Vessel,
41.0,14.0,Vessel,
14.0,7.0,Vessel,
5.0,32.0,Vessel,
43.0,13.0,Vessel,
10.0,4.0,Vessel,
11.0,40.0,Vessel,
11.0,11.0,Vessel,
43.0,42.0,Vessel,
24.0,42.0,Vessel,
5.0,31.0,Vessel,
42.0,1.0,Vessel,
38.0,38.0,Vessel,
48.0,15.0,Vessel,
12.0,10.0,Vessel,
6.0,1.0,Vessel,
25.0,5.0,Vessel,
