points_x,points_y,celltypes,phenotypes
2.0,36.0,Vessel,
11.0,45.0,Vessel,
49.0,11.0,Vessel,
25.0,46.0,Vessel,
48.0,8.0,Vessel,
44.0,46.0,Vessel,
2.0,44.0,Vessel,
16.0,9.0,Vessel,
44.0,49.0,Vessel,
14.0,40.0,Vessel,
6.0,28.0,Vessel,
9.0,33.0,Vessel,
40.0,42.0,Vessel,
33.0,8.0,Vessel,
3.0,28.0,Vessel,
12.0,47.0,Vessel,
9.0,31.0,Vessel,
22.0,1.0,Vessel,
32.0,42.0,Vessel,
2.0,34.0,Vessel,
45.0,2.0,Vessel,
41.0,3.0,Vessel,
43.0,38.0,Vessel,
22.0,4.0,Vessel,
11.0,37.0,Vessel,
12.0,2.0,Vessel,
14.0,6.0,Vessel,
46.0,13.0,Vessel,
16.0,46.0,Vessel,
26.0,47.0,Vessel,
23.0,6.0,Vessel,
10.0,37.0,Vessel,
12.0,46.0,Vessel,
3.0,46.0,Vessel,
42.0,42.0,Vessel,
