points_x,points_y,celltypes,phenotypes
21.0,5.0,Vessel,
7.0,31.0,Vessel,
15.0,46.0,Vessel,
33.0,1.0,Vessel,
46.0,7.0,Vessel,
46.0,29.0,Vessel,
43.0,7.0,Vessel,
1.0,24.0,Vessel,
3.0,17.0,Vessel,
26.0,47.0,Vessel,
19.0,42.0,Vessel,
31.0,42.0,Vessel,
48.0,3.0,Vessel,
2.0,12.0,Vessel,
1.0,14.0,Vessel,
7.0,7.0,Vessel,
8.0,24.0,Vessel,
36.0,45.0,Vessel,
45.0,2.0,Vessel,
24.0,48.0,Vessel,
42.0,27.0,Vessel,
35.0,48.0,Vessel,
3.0,2.0,Vessel,
21.0,6.0,Vessel,
10.0,13.0,Vessel,
11.0,35.0,Vessel,
10.0,44.0,Vessel,
23.0,5.0,Vessel,
44.0,39.0,Vessel,
7.0,43.0,Vessel,
8.0,7.0,Vessel,
45.0,16.0,Vessel,
4.0,27.0,Vessel,
7.0,16.0,Vessel,
3.0,3.0,Vessel,
