points_x,points_y,celltypes,phenotypes
17.0,47.0,Vessel,
11.0,42.0,Vessel,
43.0,25.0,Vessel,
45.0,40.0,Vessel,
25.0,6.0,Vessel,
21.0,45.0,Vessel,
48.0,9.0,Vessel,
49.0,21.0,Vessel,
37.0,3.0,Vessel,
4.0,16.0,Vessel,
41.0,3.0,Vessel,
12.0,4.0,Vessel,
49.0,18.0,Vessel,
46.0,31.0,Vessel,
44.0,37.0,Vessel,
32.0,42.0,Vessel,
49.0,44.0,Vessel,
48.0,11.0,Vessel,
33.0,48.0,Vessel,
45.0,5.0,Vessel,
3.0,38.0,Vessel,
48.0,31.0,Vessel,
45.0,43.0,Vessel,
35.0,39.0,Vessel,
12.0,2.0,Vessel,
9.0,38.0,Vessel,
26.0,5.0,Vessel,
41.0,8.0,Vessel,
23.0,44.0,Vessel,
48.0,29.0,Vessel,
15.0,39.0,Vessel,
3.0,26.0,Vessel,
43.0,4.0,Vessel,
7.0,49.0,Vessel,
44.0,4.0,Vessel,
