points_x,points_y,celltypes,phenotypes
27.0,45.0,Vessel,
9.0,12.0,Vessel,
46.0,33.0,Vessel,
2.0,9.0,Vessel,
6.0,30.0,Vessel,
35.0,49.0,Vessel,
16.0,7.0,Vessel,
29.0,5.0,Vessel,
4.0,38.0,Vessel,
30.0,3.0,Vessel,
49.0,32.0,Vessel,
39.0,9.0,Vessel,
44.0,47.0,Vessel,
36.0,39.0,Vessel,
18.0,2.0,Vessel,
8.0,14.0,Vessel,
26.0,8.0,Vessel,
37.0,10.0,Vessel,
16.0,1.0,Vessel,
10.0,7.0,Vessel,
6.0,45.0,Vessel,
5.0,18.0,Vessel,
5.0,22.0,Vessel,
37.0,4.0,Vessel,
5.0,8.0,Vessel,
2.0,22.0,Vessel,
6.0,15.0,Vessel,
49.0,24.0,Vessel,
48.0,37.0,Vessel,
5.0,27.0,Vessel,
7.0,23.0,Vessel,
14.0,47.0,Vessel,
4.0,30.0,Vessel,
8.0,28.0,Vessel,
41.0,13.0,Vessel,
