points_x,points_y,celltypes,phenotypes
24.0,46.0,Vessel,
47.0,17.0,Vessel,
42.0,47.0,Vessel,
15.0,2.0,Vessel,
45.0,32.0,Vessel,
3.0,12.0,Vessel,
48.0,14.0,Vessel,
43.0,15.0,Vessel,
48.0,35.0,Vessel,
11.0,47.0,Vessel,
7.0,25.0,Vessel,
42.0,42.0,Vessel,
10.0,6.0,Vessel,
2.0,49.0,Vessel,
17.0,40.0,Vessel,
45.0,38.0,Vessel,
5.0,15.0,Vessel,
3.0,21.0,Vessel,
15.0,45.0,Vessel,
6.0,1.0,Vessel,
9.0,40.0,Vessel,
49.0,42.0,Vessel,
35.0,2.0,Vessel,
8.0,41.0,Vessel,
27.0,4.0,Vessel,
5.0,37.0,Vessel,
38.0,3.0,Vessel,
21.0,6.0,Vessel,
15.0,3.0,Vessel,
48.0,47.0,Vessel,
40.0,42.0,Vessel,
49.0,22.0,Vessel,
7.0,33.0,Vessel,
28.0,1.0,Vessel,
15.0,6.0,Vessel,
