points_x,points_y,celltypes,phenotypes
40.0,47.0,Vessel,
44.0,26.0,Vessel,
42.0,15.0,Vessel,
4.0,10.0,Vessel,
41.0,44.0,Vessel,
5.0,37.0,Vessel,
46.0,16.0,Vessel,
48.0,45.0,Vessel,
17.0,1.0,Vessel,
26.0,43.0,Vessel,
42.0,7.0,Vessel,
10.0,14.0,Vessel,
4.0,18.0,Vessel,
19.0,49.0,Vessel,
39.0,47.0,Vessel,
16.0,46.0,Vessel,
40.0,5.0,Vessel,
9.0,39.0,Vessel,
44.0,7.0,Vessel,
3.0,15.0,Vessel,
22.0,4.0,Vessel,
33.0,43.0,Vessel,
28.0,5.0,Vessel,
1.0,35.0,Vessel,
49.0,22.0,Vessel,
21.0,49.0,Vessel,
16.0,8.0,Vessel,
48.0,24.0,Vessel,
2.0,5.0,Vessel,
2.0,40.0,Vessel,
17.0,5.0,Vessel,
21.0,6.0,Vessel,
37.0,38.0,Vessel,
1.0,39.0,Vessel,
37.0,43.0,Vessel,
