points_x,points_y,celltypes,phenotypes
2.0,9.0,Vessel,
12.0,41.0,Vessel,
37.0,42.0,Vessel,
15.0,46.0,Vessel,
40.0,40.0,Vessel,
7.0,21.0,Vessel,
31.0,8.0,Vessel,
5.0,5.0,Vessel,
13.0,9.0,Vessel,
44.0,49.0,Vessel,
20.0,2.0,Vessel,
32.0,7.0,Vessel,
8.0,21.0,Vessel,
45.0,28.0,Vessel,
4.0,40.0,Vessel,
25.0,42.0,Vessel,
37.0,46.0,Vessel,
49.0,47.0,Vessel,
28.0,7.0,Vessel,
32.0,43.0,Vessel,
47.0,40.0,Vessel,
23.0,47.0,Vessel,
45.0,34.0,Vessel,
15.0,48.0,Vessel,
42.0,14.0,Vessel,
44.0,11.0,Vessel,
43.0,29.0,Vessel,
47.0,29.0,Vessel,
48.0,7.0,Vessel,
16.0,47.0,Vessel,
33.0,9.0,Vessel,
5.0,25.0,Vessel,
1.0,41.0,Vessel,
46.0,41.0,Vessel,
11.0,44.0,Vessel,
