points_x,points_y,celltypes,phenotypes
35.0,43.0,Vessel,
41.0,3.0,Vessel,
5.0,35.0,Vessel,
13.0,42.0,Vessel,
4.0,5.0,Vessel,
49.0,43.0,Vessel,
28.0,5.0,Vessel,
41.0,18.0,Vessel,
40.0,35.0,Vessel,
35.0,2.0,Vessel,
3.0,12.0,Vessel,
8.0,49.0,Vessel,
4.0,46.0,Vessel,
8.0,18.0,Vessel,
3.0,15.0,Vessel,
14.0,45.0,Vessel,
16.0,46.0,Vessel,
46.0,29.0,Vessel,
5.0,14.0,Vessel,
42.0,24.0,Vessel,
31.0,2.0,Vessel,
31.0,46.0,Vessel,
22.0,5.0,Vessel,
12.0,3.0,Vessel,
6.0,37.0,Vessel,
49.0,34.0,Vessel,
9.0,19.0,Vessel,
42.0,42.0,Vessel,
43.0,22.0,Vessel,
35.0,9.0,Vessel,
37.0,6.0,Vessel,
35.0,42.0,Vessel,
13.0,44.0,Vessel,
46.0,43.0,Vessel,
15.0,9.0,Vessel,
