points_x,points_y,celltypes,phenotypes
45.0,49.0,Vessel,
2.0,29.0,Vessel,
39.0,3.0,Vessel,
11.0,3.0,Vessel,
41.0,12.0,Vessel,
12.0,2.0,Vessel,
10.0,48.0,Vessel,
8.0,11.0,Vessel,
49.0,32.0,Vessel,
19.0,41.0,Vessel,
45.0,46.0,Vessel,
48.0,46.0,Vessel,
3.0,3.0,Vessel,
8.0,44.0,Vessel,
6.0,39.0,Vessel,
46.0,23.0,Vessel,
44.0,26.0,Vessel,
14.0,40.0,Vessel,
4.0,46.0,Vessel,
5.0,34.0,Vessel,
28.0,45.0,Vessel,
6.0,35.0,Vessel,
1.0,26.0,Vessel,
44.0,20.0,Vessel,
16.0,46.0,Vessel,
40.0,3.0,Vessel,
9.0,41.0,Vessel,
19.0,46.0,Vessel,
39.0,10.0,Vessel,
40.0,9.0,Vessel,
48.0,26.0,Vessel,
27.0,45.0,Vessel,
45.0,3.0,Vessel,
13.0,43.0,Vessel,
31.0,48.0,Vessel,
