points_x,points_y,celltypes,phenotypes
49.0,17.0,Vessel,
43.0,19.0,Vessel,
47.0,11.0,Vessel,
5.0,28.0,Vessel,
6.0,15.0,Vessel,
35.0,42.0,Vessel,
43.0,5.0,Vessel,
6.0,16.0,Vessel,
12.0,37.0,Vessel,
12.0,36.0,Vessel,
34.0,10.0,Vessel,
31.0,44.0,Vessel,
36.0,6.0,Vessel,
49.0,49.0,Vessel,
15.0,8.0,Vessel,
16.0,2.0,Vessel,
38.0,38.0,Vessel,
48.0,29.0,Vessel,
11.0,41.0,Vessel,
13.0,6.0,Vessel,
21.0,48.0,Vessel,
2.0,22.0,Vessel,
33.0,10.0,Vessel,
46.0,14.0,Vessel,
39.0,1.0,Vessel,
2.0,15.0,Vessel,
42.0,48.0,Vessel,
39.0,48.0,Vessel,
8.0,42.0,Vessel,
42.0,6.0,Vessel,
41.0,18.0,Vessel,
27.0,5.0,Vessel,
35.0,11.0,Vessel,
6.0,43.0,Vessel,
32.0,1.0,Vessel,
