points_x,points_y,celltypes,phenotypes
48.0,22.0,Vessel,
49.0,3.0,Vessel,
19.0,7.0,Vessel,
43.0,16.0,Vessel,
1.0,25.0,Vessel,
2.0,14.0,Vessel,
8.0,19.0,Vessel,
5.0,44.0,Vessel,
16.0,40.0,Vessel,
10.0,39.0,Vessel,
27.0,44.0,Vessel,
16.0,48.0,Vessel,
38.0,12.0,Vessel,
5.0,16.0,Vessel,
7.0,9.0,Vessel,
29.0,46.0,Vessel,
39.0,2.0,Vessel,
41.0,11.0,Vessel,
5.0,46.0,Vessel,
1.0,19.0,Vessel,
20.0,1.0,Vessel,
49.0,34.0,Vessel,
11.0,14.0,Vessel,
44.0,4.0,Vessel,
26.0,48.0,Vessel,
16.0,4.0,Vessel,
12.0,39.0,Vessel,
46.0,17.0,Vessel,
46.0,46.0,Vessel,
14.0,49.0,Vessel,
8.0,45.0,Vessel,
48.0,6.0,Vessel,
39.0,42.0,Vessel,
47.0,15.0,Vessel,
3.0,22.0,Vessel,
