points_x,points_y,celltypes,phenotypes
2.0,48.0,Vessel,
47.0,34.0,Vessel,
2.0,34.0,Vessel,
1.0,15.0,Vessel,
10.0,3.0,Vessel,
45.0,46.0,Vessel,
2.0,38.0,Vessel,
9.0,6.0,Vessel,
8.0,13.0,Vessel,
46.0,10.0,Vessel,
28.0,3.0,Vessel,
49.0,1.0,Vessel,
47.0,11.0,Vessel,
44.0,31.0,Vessel,
11.0,37.0,Vessel,
44.0,41.0,Vessel,
35.0,4.0,Vessel,
7.0,22.0,Vessel,
8.0,17.0,Vessel,
22.0,44.0,Vessel,
22.0,4.0,Vessel,
1.0,48.0,Vessel,
49.0,16.0,Vessel,
6.0,2.0,Vessel,
43.0,18.0,Vessel,
49.0,28.0,Vessel,
41.0,33.0,Vessel,
42.0,48.0,Vessel,
1.0,41.0,Vessel,
41.0,9.0,Vessel,
49.0,10.0,Vessel,
5.0,37.0,Vessel,
49.0,4.0,Vessel,
5.0,33.0,Vessel,
41.0,34.0,Vessel,
