points_x,points_y,celltypes,phenotypes
21.0,4.0,Vessel,
18.0,47.0,Vessel,
43.0,27.0,Vessel,
16.0,49.0,Vessel,
42.0,13.0,Vessel,
35.0,41.0,Vessel,
48.0,27.0,Vessel,
4.0,15.0,Vessel,
1.0,30.0,Vessel,
8.0,39.0,Vessel,
34.0,46.0,Vessel,
26.0,6.0,Vessel,
14.0,12.0,Vessel,
46.0,31.0,Vessel,
3.0,19.0,Vessel,
15.0,43.0,Vessel,
41.0,1.0,Vessel,
2.0,4.0,Vessel,
38.0,43.0,Vessel,
30.0,1.0,Vessel,
8.0,18.0,Vessel,
19.0,6.0,Vessel,
12.0,6.0,Vessel,
4.0,38.0,Vessel,
3.0,38.0,Vessel,
43.0,32.0,Vessel,
35.0,45.0,Vessel,
6.0,46.0,Vessel,
17.0,4.0,Vessel,
21.0,1.0,Vessel,
39.0,15.0,Vessel,
35.0,43.0,Vessel,
35.0,47.0,Vessel,
6.0,22.0,Vessel,
24.0,48.0,Vessel,
