points_x,points_y,celltypes,phenotypes
39.0,43.0,Vessel,
12.0,6.0,Vessel,
48.0,48.0,Vessel,
40.0,2.0,Vessel,
5.0,35.0,Vessel,
1.0,40.0,Vessel,
44.0,21.0,Vessel,
43.0,13.0,Vessel,
32.0,47.0,Vessel,
47.0,11.0,Vessel,
7.0,21.0,Vessel,
10.0,13.0,Vessel,
4.0,45.0,Vessel,
12.0,2.0,Vessel,
20.0,47.0,Vessel,
40.0,9.0,Vessel,
2.0,17.0,Vessel,
43.0,48.0,Vessel,
37.0,49.0,Vessel,
3.0,6.0,Vessel,
42.0,19.0,Vessel,
48.0,32.0,Vessel,
25.0,2.0,Vessel,
19.0,7.0,Vessel,
7.0,28.0,Vessel,
42.0,42.0,Vessel,
24.0,3.0,Vessel,
8.0,21.0,Vessel,
17.0,5.0,Vessel,
3.0,25.0,Vessel,
15.0,43.0,Vessel,
10.0,17.0,Vessel,
31.0,9.0,Vessel,
4.0,12.0,Vessel,
36.0,2.0,Vessel,
