points_x,points_y,celltypes,phenotypes
44.0,16.0,Vessel,
41.0,34.0,Vessel,
16.0,40.0,Vessel,
34.0,43.0,Vessel,
46.0,47.0,Vessel,
13.0,49.0,Vessel,
38.0,5.0,Vessel,
25.0,44.0,Vessel,
42.0,5.0,Vessel,
44.0,34.0,Vessel,
45.0,36.0,Vessel,
12.0,37.0,Vessel,
39.0,7.0,Vessel,
41.0,36.0,Vessel,
16.0,10.0,Vessel,
34.0,47.0,Vessel,
9.0,33.0,Vessel,
41.0,48.0,Vessel,
30.0,2.0,Vessel,
7.0,18.0,Vessel,
45.0,24.0,Vessel,
8.0,45.0,Vessel,
19.0,6.0,Vessel,
44.0,24.0,Vessel,
45.0,23.0,Vessel,
1.0,13.0,Vessel,
9.0,1.0,Vessel,
43.0,24.0,Vessel,
42.0,41.0,Vessel,
35.0,45.0,Vessel,
6.0,23.0,Vessel,
44.0,26.0,Vessel,
32.0,3.0,Vessel,
14.0,41.0,Vessel,
38.0,8.0,Vessel,
