points_x,points_y,celltypes,phenotypes
7.0,35.0,Vessel,
14.0,4.0,Vessel,
49.0,29.0,Vessel,
43.0,29.0,Vessel,
31.0,8.0,Vessel,
30.0,45.0,Vessel,
15.0,11.0,Vessel,
3.0,39.0,Vessel,
6.0,48.0,Vessel,
13.0,45.0,Vessel,
43.0,9.0,Vessel,
49.0,34.0,Vessel,
10.0,37.0,Vessel,
42.0,31.0,Vessel,
49.0,40.0,Vessel,
3.0,31.0,Vessel,
4.0,29.0,Vessel,
15.0,40.0,Vessel,
44.0,35.0,Vessel,
41.0,39.0,Vessel,
18.0,3.0,Vessel,
12.0,14.0,Vessel,
15.0,6.0,Vessel,
11.0,41.0,Vessel,
40.0,48.0,Vessel,
6.0,10.0,Vessel,
44.0,1.0,Vessel,
47.0,29.0,Vessel,
9.0,2.0,Vessel,
42.0,6.0,Vessel,
1.0,15.0,Vessel,
36.0,43.0,Vessel,
7.0,44.0,Vessel,
2.0,22.0,Vessel,
43.0,7.0,Vessel,
