points_x,points_y,celltypes,phenotypes
34.0,9.0,Vessel,
8.0,4.0,Vessel,
36.0,48.0,Vessel,
17.0,47.0,Vessel,
2.0,20.0,Vessel,
7.0,42.0,Vessel,
7.0,21.0,Vessel,
33.0,3.0,Vessel,
42.0,14.0,Vessel,
46.0,32.0,Vessel,
9.0,12.0,Vessel,
44.0,33.0,Vessel,
33.0,1.0,Vessel,
47.0,16.0,Vessel,
20.0,47.0,Vessel,
41.0,41.0,Vessel,
45.0,12.0,Vessel,
17.0,41.0,Vessel,
21.0,45.0,Vessel,
13.0,45.0,Vessel,
4.0,6.0,Vessel,
41.0,46.0,Vessel,
6.0,7.0,Vessel,
20.0,43.0,Vessel,
46.0,33.0,Vessel,
39.0,49.0,Vessel,
44.0,21.0,Vessel,
9.0,9.0,Vessel,
44.0,19.0,Vessel,
46.0,28.0,Vessel,
22.0,44.0,Vessel,
7.0,35.0,Vessel,
9.0,5.0,Vessel,
10.0,5.0,Vessel,
4.0,31.0,Vessel,
