points_x,points_y,celltypes,phenotypes
8.0,49.0,Vessel,
7.0,7.0,Vessel,
4.0,8.0,Vessel,
44.0,11.0,Vessel,
35.0,2.0,Vessel,
2.0,12.0,Vessel,
9.0,41.0,Vessel,
49.0,11.0,Vessel,
40.0,12.0,Vessel,
11.0,40.0,Vessel,
42.0,10.0,Vessel,
49.0,45.0,Vessel,
12.0,37.0,Vessel,
20.0,48.0,Vessel,
43.0,4.0,Vessel,
37.0,10.0,Vessel,
10.0,10.0,Vessel,
48.0,34.0,Vessel,
44.0,4.0,Vessel,
14.0,1.0,Vessel,
7.0,12.0,Vessel,
8.0,15.0,Vessel,
49.0,21.0,Vessel,
10.0,48.0,Vessel,
32.0,7.0,Vessel,
15.0,5.0,Vessel,
42.0,20.0,Vessel,
9.0,7.0,Vessel,
41.0,46.0,Vessel,
5.0,41.0,Vessel,
46.0,30.0,Vessel,
43.0,48.0,Vessel,
35.0,4.0,Vessel,
43.0,30.0,Vessel,
11.0,38.0,Vessel,
