points_x,points_y,celltypes,phenotypes
44.0,33.0,Vessel,
22.0,44.0,Vessel,
7.0,49.0,Vessel,
26.0,43.0,Vessel,
47.0,47.0,Vessel,
2.0,33.0,Vessel,
30.0,7.0,Vessel,
1.0,35.0,Vessel,
39.0,10.0,Vessel,
41.0,40.0,Vessel,
17.0,41.0,Vessel,
10.0,9.0,Vessel,
1.0,5.0,Vessel,
31.0,48.0,Vessel,
15.0,39.0,Vessel,
11.0,46.0,Vessel,
31.0,49.0,Vessel,
7.0,7.0,Vessel,
2.0,48.0,Vessel,
30.0,42.0,Vessel,
7.0,15.0,Vessel,
4.0,26.0,Vessel,
15.0,46.0,Vessel,
2.0,24.0,Vessel,
4.0,6.0,Vessel,
1.0,9.0,Vessel,
45.0,38.0,Vessel,
21.0,44.0,Vessel,
8.0,47.0,Vessel,
2.0,40.0,Vessel,
47.0,49.0,Vessel,
15.0,10.0,Vessel,
44.0,34.0,Vessel,
14.0,7.0,Vessel,
9.0,43.0,Vessel,
