points_x,points_y,celltypes,phenotypes
30.0,6.0,Vessel,
19.0,1.0,Vessel,
1.0,48.0,Vessel,
12.0,5.0,Vessel,
7.0,13.0,Vessel,
37.0,44.0,Vessel,
2.0,13.0,Vessel,
1.0,6.0,Vessel,
12.0,13.0,Vessel,
40.0,10.0,Vessel,
19.0,6.0,Vessel,
39.0,9.0,Vessel,
11.0,45.0,Vessel,
45.0,39.0,Vessel,
4.0,9.0,Vessel,
1.0,8.0,Vessel,
40.0,45.0,Vessel,
1.0,38.0,Vessel,
19.0,3.0,Vessel,
22.0,4.0,Vessel,
41.0,5.0,Vessel,
8.0,13.0,Vessel,
41.0,9.0,Vessel,
41.0,10.0,Vessel,
40.0,34.0,Vessel,
4.0,32.0,Vessel,
29.0,46.0,Vessel,
19.0,4.0,Vessel,
42.0,2.0,Vessel,
47.0,11.0,Vessel,
41.0,44.0,Vessel,
43.0,2.0,Vessel,
40.0,16.0,Vessel,
30.0,47.0,Vessel,
23.0,46.0,Vessel,
