points_x,points_y,celltypes,phenotypes
49.0,9.0,Vessel,
45.0,33.0,Vessel,
5.0,20.0,Vessel,
44.0,21.0,Vessel,
41.0,18.0,Vessel,
38.0,42.0,Vessel,
17.0,49.0,Vessel,
47.0,36.0,Vessel,
30.0,42.0,Vessel,
49.0,3.0,Vessel,
4.0,35.0,Vessel,
39.0,47.0,Vessel,
42.0,34.0,Vessel,
32.0,4.0,Vessel,
46.0,7.0,Vessel,
26.0,3.0,Vessel,
42.0,17.0,Vessel,
8.0,8.0,Vessel,
35.0,9.0,Vessel,
49.0,23.0,Vessel,
4.0,24.0,Vessel,
9.0,7.0,Vessel,
46.0,26.0,Vessel,
42.0,28.0,Vessel,
10.0,33.0,Vessel,
45.0,26.0,Vessel,
42.0,24.0,Vessel,
19.0,5.0,Vessel,
7.0,20.0,Vessel,
2.0,8.0,Vessel,
5.0,38.0,Vessel,
39.0,45.0,Vessel,
12.0,11.0,Vessel,
42.0,18.0,Vessel,
47.0,7.0,Vessel,
