points_x,points_y,celltypes,phenotypes
45.0,31.0,Vessel,
12.0,40.0,Vessel,
23.0,4.0,Vessel,
37.0,11.0,Vessel,
3.0,30.0,Vessel,
9.0,2.0,Vessel,
4.0,42.0,Vessel,
33.0,10.0,Vessel,
3.0,2.0,Vessel,
7.0,40.0,Vessel,
8.0,28.0,Vessel,
2.0,40.0,Vessel,
28.0,8.0,Vessel,
22.0,43.0,Vessel,
48.0,47.0,Vessel,
8.0,30.0,Vessel,
48.0,32.0,Vessel,
8.0,45.0,Vessel,
6.0,4.0,Vessel,
46.0,23.0,Vessel,
45.0,2.0,Vessel,
34.0,3.0,Vessel,
9.0,17.0,Vessel,
7.0,30.0,Vessel,
44.0,24.0,Vessel,
44.0,30.0,Vessel,
34.0,49.0,Vessel,
1.0,33.0,Vessel,
46.0,31.0,Vessel,
43.0,42.0,Vessel,
45.0,7.0,Vessel,
33.0,44.0,Vessel,
27.0,46.0,Vessel,
19.0,7.0,Vessel,
6.0,28.0,Vessel,
