points_x,points_y,celltypes,phenotypes
5.0,1.0,Vessel,
11.0,11.0,Vessel,
43.0,12.0,Vessel,
40.0,2.0,Vessel,
3.0,11.0,Vessel,
2.0,29.0,Vessel,
41.0,7.0,Vessel,
2.0,45.0,Vessel,
3.0,2.0,Vessel,
4.0,13.0,Vessel,
45.0,18.0,Vessel,
8.0,7.0,Vessel,
22.0,42.0,Vessel,
18.0,9.0,Vessel,
31.0,46.0,Vessel,
33.0,43.0,Vessel,
24.0,46.0,Vessel,
29.0,7.0,Vessel,
45.0,12.0,Vessel,
46.0,49.0,Vessel,
4.0,47.0,Vessel,
42.0,4.0,Vessel,
10.0,34.0,Vessel,
44.0,26.0,Vessel,
43.0,2.0,Vessel,
13.0,47.0,Vessel,
32.0,47.0,Vessel,
27.0,4.0,Vessel,
37.0,11.0,Vessel,
11.0,46.0,Vessel,
47.0,42.0,Vessel,
12.0,47.0,Vessel,
1.0,25.0,Vessel,
46.0,2.0,Vessel,
11.0,43.0,Vessel,
