points_x,points_y,celltypes,phenotypes
8.0,28.0,Vessel,
10.0,2.0,Vessel,
32.0,48.0,Vessel,
43.0,24.0,Vessel,
12.0,48.0,Vessel,
19.0,46.0,Vessel,
29.0,5.0,Vessel,
49.0,32.0,Vessel,
22.0,49.0,Vessel,
37.0,40.0,Vessel,
27.0,46.0,Vessel,
18.0,5.0,Vessel,
39.0,2.0,Vessel,
25.0,6.0,Vessel,
43.0,19.0,Vessel,
10.0,43.0,Vessel,
35.0,4.0,Vessel,
42.0,39.0,Vessel,
2.0,27.0,Vessel,
6.0,49.0,Vessel,
3.0,15.0,Vessel,
41.0,38.0,Vessel,
7.0,32.0,Vessel,
47.0,48.0,Vessel,
44.0,16.0,Vessel,
38.0,42.0,Vessel,
43.0,16.0,Vessel,
43.0,29.0,Vessel,
45.0,30.0,Vessel,
42.0,30.0,Vessel,
42.0,38.0,Vessel,
1.0,44.0,Vessel,
44.0,34.0,Vessel,
4.0,45.0,Vessel,
10.0,39.0,Vessel,
