points_x,points_y,celltypes,phenotypes
15.0,5.0,Vessel,
12.0,6.0,Vessel,
7.0,48.0,Vessel,
1.0,5.0,Vessel,
4.0,32.0,Vessel,
49.0,40.0,Vessel,
18.0,47.0,Vessel,
17.0,1.0,Vessel,
19.0,5.0,Vessel,
26.0,4.0,Vessel,
34.0,41.0,Vessel,
39.0,47.0,Vessel,
33.0,46.0,Vessel,
32.0,47.0,Vessel,
29.0,8.0,Vessel,
30.0,8.0,Vessel,
7.0,6.0,Vessel,
44.0,16.0,Vessel,
44.0,48.0,Vessel,
16.0,6.0,Vessel,
8.0,42.0,Vessel,
18.0,3.0,Vessel,
43.0,8.0,Vessel,
15.0,40.0,Vessel,
46.0,45.0,Vessel,
19.0,1.0,Vessel,
44.0,14.0,Vessel,
36.0,11.0,Vessel,
43.0,5.0,Vessel,
9.0,40.0,Vessel,
31.0,5.0,Vessel,
48.0,6.0,Vessel,
35.0,43.0,Vessel,
9.0,43.0,Vessel,
42.0,24.0,Vessel,
