points_x,points_y,celltypes,phenotypes
5.0,4.0,Vessel,
34.0,7.0,Vessel,
11.0,39.0,Vessel,
28.0,48.0,Vessel,
38.0,10.0,Vessel,
45.0,19.0,Vessel,
37.0,7.0,Vessel,
24.0,8.0,Vessel,
49.0,8.0,Vessel,
43.0,12.0,Vessel,
26.0,42.0,Vessel,
8.0,48.0,Vessel,
1.0,15.0,Vessel,
26.0,49.0,Vessel,
8.0,42.0,Vessel,
14.0,5.0,Vessel,
46.0,19.0,Vessel,
45.0,23.0,Vessel,
6.0,45.0,Vessel,
12.0,1.0,Vessel,
40.0,14.0,Vessel,
44.0,44.0,Vessel,
4.0,9.0,Vessel,
20.0,3.0,Vessel,
38.0,5.0,Vessel,
47.0,44.0,Vessel,
42.0,10.0,Vessel,
39.0,14.0,Vessel,
3.0,8.0,Vessel,
43.0,35.0,Vessel,
5.0,45.0,Vessel,
41.0,8.0,Vessel,
27.0,6.0,Vessel,
27.0,2.0,Vessel,
43.0,24.0,Vessel,
