points_x,points_y,celltypes,phenotypes
41.0,7.0,Vessel,
27.0,43.0,Vessel,
4.0,35.0,Vessel,
8.0,34.0,Vessel,
47.0,14.0,Vessel,
27.0,2.0,Vessel,
6.0,46.0,Vessel,
27.0,1.0,Vessel,
42.0,13.0,Vessel,
29.0,49.0,Vessel,
32.0,9.0,Vessel,
49.0,37.0,Vessel,
26.0,5.0,Vessel,
2.0,6.0,Vessel,
46.0,39.0,Vessel,
44.0,27.0,Vessel,
1.0,14.0,Vessel,
5.0,10.0,Vessel,
5.0,40.0,Vessel,
26.0,42.0,Vessel,
13.0,7.0,Vessel,
15.0,46.0,Vessel,
6.0,3.0,Vessel,
45.0,20.0,Vessel,
45.0,25.0,Vessel,
1.0,22.0,Vessel,
12.0,44.0,Vessel,
1.0,31.0,Vessel,
2.0,24.0,Vessel,
2.0,11.0,Vessel,
39.0,38.0,Vessel,
30.0,42.0,Vessel,
3.0,28.0,Vessel,
48.0,46.0,Vessel,
47.0,12.0,Vessel,
