points_x,points_y,celltypes,phenotypes
14.0,42.0,Vessel,
40.0,10.0,Vessel,
40.0,6.0,Vessel,
40.0,12.0,Vessel,
36.0,49.0,Vessel,
17.0,46.0,Vessel,
25.0,42.0,Vessel,
40.0,11.0,Vessel,
8.0,20.0,Vessel,
46.0,31.0,Vessel,
2.0,6.0,Vessel,
40.0,5.0,Vessel,
5.0,21.0,Vessel,
49.0,18.0,Vessel,
28.0,1.0,Vessel,
43.0,34.0,Vessel,
7.0,11.0,Vessel,
22.0,5.0,Vessel,
17.0,10.0,Vessel,
10.0,46.0,Vessel,
43.0,38.0,Vessel,
19.0,7.0,Vessel,
5.0,20.0,Vessel,
3.0,28.0,Vessel,
13.0,3.0,Vessel,
44.0,21.0,Vessel,
3.0,25.0,Vessel,
34.0,45.0,Vessel,
6.0,34.0,Vessel,
47.0,36.0,Vessel,
46.0,16.0,Vessel,
3.0,30.0,Vessel,
36.0,4.0,Vessel,
16.0,1.0,Vessel,
4.0,34.0,Vessel,
