points_x,points_y,celltypes,phenotypes
22.0,5.0,Vessel,
28.0,4.0,Vessel,
48.0,23.0,Vessel,
20.0,7.0,Vessel,
2.0,8.0,Vessel,
18.0,1.0,Vessel,
4.0,2.0,Vessel,
26.0,2.0,Vessel,
9.0,46.0,Vessel,
7.0,14.0,Vessel,
25.0,1.0,Vessel,
29.0,44.0,Vessel,
35.0,7.0,Vessel,
8.0,18.0,Vessel,
41.0,36.0,Vessel,
25.0,5.0,Vessel,
6.0,41.0,Vessel,
39.0,4.0,Vessel,
17.0,41.0,Vessel,
37.0,8.0,Vessel,
39.0,3.0,Vessel,
46.0,44.0,Vessel,
7.0,43.0,Vessel,
30.0,8.0,Vessel,
46.0,42.0,Vessel,
10.0,39.0,Vessel,
37.0,47.0,Vessel,
36.0,41.0,Vessel,
39.0,37.0,Vessel,
1.0,25.0,Vessel,
13.0,47.0,Vessel,
48.0,14.0,Vessel,
2.0,2.0,Vessel,
20.0,8.0,Vessel,
47.0,9.0,Vessel,
