points_x,points_y,celltypes,phenotypes
40.0,35.0,Vessel,
42.0,35.0,Vessel,
5.0,44.0,Vessel,
2.0,48.0,Vessel,
45.0,11.0,Vessel,
9.0,42.0,Vessel,
24.0,44.0,Vessel,
47.0,26.0,Vessel,
42.0,12.0,Vessel,
41.0,35.0,Vessel,
43.0,20.0,Vessel,
48.0,49.0,Vessel,
2.0,28.0,Vessel,
43.0,2.0,Vessel,
8.0,15.0,Vessel,
10.0,35.0,Vessel,
15.0,6.0,Vessel,
46.0,18.0,Vessel,
6.0,24.0,Vessel,
3.0,1.0,Vessel,
40.0,46.0,Vessel,
11.0,5.0,Vessel,
5.0,2.0,Vessel,
23.0,44.0,Vessel,
25.0,1.0,Vessel,
27.0,7.0,Vessel,
17.0,2.0,Vessel,
49.0,31.0,Vessel,
9.0,18.0,Vessel,
32.0,48.0,Vessel,
18.0,8.0,Vessel,
11.0,12.0,Vessel,
10.0,13.0,Vessel,
37.0,45.0,Vessel,
45.0,16.0,Vessel,
