points_x,points_y,celltypes,phenotypes
21.0,46.0,Vessel,
9.0,32.0,Vessel,
36.0,2.0,Vessel,
43.0,13.0,Vessel,
35.0,41.0,Vessel,
37.0,49.0,Vessel,
24.0,5.0,Vessel,
43.0,44.0,Vessel,
13.0,5.0,Vessel,
11.0,12.0,Vessel,
14.0,41.0,Vessel,
40.0,45.0,Vessel,
14.0,4.0,Vessel,
34.0,40.0,Vessel,
41.0,13.0,Vessel,
21.0,49.0,Vessel,
40.0,43.0,Vessel,
12.0,46.0,Vessel,
47.0,39.0,Vessel,
17.0,4.0,Vessel,
21.0,45.0,Vessel,
3.0,42.0,Vessel,
24.0,46.0,Vessel,
17.0,41.0,Vessel,
18.0,45.0,Vessel,
26.0,4.0,Vessel,
24.0,2.0,Vessel,
47.0,9.0,Vessel,
7.0,35.0,Vessel,
42.0,19.0,Vessel,
7.0,46.0,Vessel,
25.0,4.0,Vessel,
5.0,13.0,Vessel,
47.0,28.0,Vessel,
46.0,48.0,Vessel,
