points_x,points_y,celltypes,phenotypes
1.0,15.0,Vessel,
40.0,34.0,Vessel,
45.0,49.0,Vessel,
45.0,18.0,Vessel,
26.0,6.0,Vessel,
29.0,46.0,Vessel,
9.0,13.0,Vessel,
23.0,42.0,Vessel,
12.0,2.0,Vessel,
2.0,33.0,Vessel,
5.0,46.0,Vessel,
16.0,1.0,Vessel,
46.0,18.0,Vessel,
37.0,46.0,Vessel,
41.0,35.0,Vessel,
6.0,8.0,Vessel,
8.0,4.0,Vessel,
11.0,43.0,Vessel,
26.0,42.0,Vessel,
47.0,12.0,Vessel,
9.0,16.0,Vessel,
19.0,8.0,Vessel,
30.0,5.0,Vessel,
47.0,38.0,Vessel,
48.0,26.0,Vessel,
1.0,7.0,Vessel,
44.0,35.0,Vessel,
48.0,42.0,Vessel,
41.0,37.0,Vessel,
8.0,25.0,Vessel,
27.0,48.0,Vessel,
40.0,48.0,Vessel,
48.0,33.0,Vessel,
17.0,6.0,Vessel,
29.0,42.0,Vessel,
