points_x,points_y,celltypes,phenotypes
26.0,5.0,Vessel,
40.0,36.0,Vessel,
44.0,46.0,Vessel,
46.0,38.0,Vessel,
41.0,37.0,Vessel,
10.0,6.0,Vessel,
2.0,13.0,Vessel,
30.0,47.0,Vessel,
11.0,12.0,Vessel,
45.0,39.0,Vessel,
17.0,48.0,Vessel,
19.0,3.0,Vessel,
22.0,44.0,Vessel,
49.0,28.0,Vessel,
48.0,35.0,Vessel,
40.0,8.0,Vessel,
43.0,14.0,Vessel,
19.0,9.0,Vessel,
8.0,23.0,Vessel,
29.0,45.0,Vessel,
25.0,48.0,Vessel,
44.0,20.0,Vessel,
8.0,13.0,Vessel,
40.0,38.0,Vessel,
28.0,6.0,Vessel,
14.0,7.0,Vessel,
42.0,28.0,Vessel,
7.0,22.0,Vessel,
41.0,3.0,Vessel,
33.0,6.0,Vessel,
37.0,43.0,Vessel,
44.0,37.0,Vessel,
7.0,19.0,Vessel,
49.0,31.0,Vessel,
4.0,25.0,Vessel,
