points_x,points_y,celltypes,phenotypes
44.0,11.0,Vessel,
2.0,36.0,Vessel,
4.0,48.0,Vessel,
1.0,34.0,Vessel,
35.0,3.0,Vessel,
14.0,10.0,Vessel,
47.0,29.0,Vessel,
4.0,44.0,Vessel,
40.0,9.0,Vessel,
38.0,44.0,Vessel,
45.0,47.0,Vessel,
42.0,21.0,Vessel,
42.0,25.0,Vessel,
46.0,17.0,Vessel,
43.0,10.0,Vessel,
48.0,9.0,Vessel,
17.0,4.0,Vessel,
49.0,13.0,Vessel,
28.0,8.0,Vessel,
10.0,44.0,Vessel,
9.0,39.0,Vessel,
2.0,8.0,Vessel,
25.0,46.0,Vessel,
27.0,3.0,Vessel,
42.0,33.0,Vessel,
14.0,4.0,Vessel,
3.0,43.0,Vessel,
30.0,2.0,Vessel,
49.0,1.0,Vessel,
15.0,4.0,Vessel,
33.0,45.0,Vessel,
25.0,4.0,Vessel,
47.0,6.0,Vessel,
48.0,1.0,Vessel,
7.0,22.0,Vessel,
