points_x,points_y,celltypes,phenotypes
9.0,37.0,Vessel,
11.0,43.0,Vessel,
15.0,45.0,Vessel,
8.0,14.0,Vessel,
9.0,7.0,Vessel,
1.0,24.0,Vessel,
6.0,4.0,Vessel,
48.0,6.0,Vessel,
13.0,42.0,Vessel,
1.0,14.0,Vessel,
46.0,32.0,Vessel,
47.0,45.0,Vessel,
46.0,49.0,Vessel,
29.0,46.0,Vessel,
38.0,3.0,Vessel,
42.0,6.0,Vessel,
25.0,47.0,Vessel,
45.0,4.0,Vessel,
8.0,19.0,Vessel,
49.0,10.0,Vessel,
20.0,44.0,Vessel,
47.0,46.0,Vessel,
15.0,40.0,Vessel,
38.0,42.0,Vessel,
10.0,33.0,Vessel,
40.0,1.0,Vessel,
3.0,37.0,Vessel,
16.0,46.0,Vessel,
45.0,33.0,Vessel,
36.0,2.0,Vessel,
47.0,34.0,Vessel,
8.0,8.0,Vessel,
22.0,48.0,Vessel,
31.0,5.0,Vessel,
16.0,43.0,Vessel,
