points_x,points_y,celltypes,phenotypes
39.0,45.0,Vessel,
4.0,20.0,Vessel,
13.0,48.0,Vessel,
3.0,21.0,Vessel,
40.0,13.0,Vessel,
33.0,48.0,Vessel,
14.0,3.0,Vessel,
48.0,27.0,Vessel,
35.0,44.0,Vessel,
12.0,8.0,Vessel,
9.0,15.0,Vessel,
49.0,3.0,Vessel,
43.0,32.0,Vessel,
26.0,46.0,Vessel,
45.0,9.0,Vessel,
8.0,9.0,Vessel,
46.0,17.0,Vessel,
5.0,43.0,Vessel,
3.0,12.0,Vessel,
19.0,45.0,Vessel,
43.0,33.0,Vessel,
40.0,49.0,Vessel,
8.0,1.0,Vessel,
15.0,3.0,Vessel,
10.0,13.0,Vessel,
38.0,9.0,Vessel,
8.0,8.0,Vessel,
14.0,6.0,Vessel,
18.0,43.0,Vessel,
34.0,9.0,Vessel,
6.0,5.0,Vessel,
37.0,41.0,Vessel,
41.0,46.0,Vessel,
8.0,24.0,Vessel,
19.0,3.0,Vessel,
