points_x,points_y,celltypes,phenotypes
12.0,43.0,Vessel,
11.0,44.0,Vessel,
26.0,4.0,Vessel,
30.0,2.0,Vessel,
19.0,2.0,Vessel,
9.0,15.0,Vessel,
28.0,5.0,Vessel,
47.0,33.0,Vessel,
28.0,4.0,Vessel,
11.0,7.0,Vessel,
27.0,5.0,Vessel,
2.0,22.0,Vessel,
33.0,40.0,Vessel,
11.0,43.0,Vessel,
7.0,45.0,Vessel,
43.0,41.0,Vessel,
6.0,44.0,Vessel,
48.0,12.0,Vessel,
15.0,8.0,Vessel,
25.0,4.0,Vessel,
1.0,32.0,Vessel,
4.0,26.0,Vessel,
4.0,14.0,Vessel,
29.0,1.0,Vessel,
42.0,26.0,Vessel,
7.0,13.0,Vessel,
49.0,40.0,Vessel,
1.0,41.0,Vessel,
4.0,29.0,Vessel,
37.0,6.0,Vessel,
40.0,43.0,Vessel,
48.0,21.0,Vessel,
11.0,11.0,Vessel,
5.0,28.0,Vessel,
8.0,12.0,Vessel,
