points_x,points_y,celltypes,phenotypes
20.0,8.0,Vessel,
7.0,37.0,Vessel,
7.0,23.0,Vessel,
6.0,21.0,Vessel,
42.0,14.0,Vessel,
24.0,6.0,Vessel,
6.0,7.0,Vessel,
6.0,6.0,Vessel,
49.0,12.0,Vessel,
25.0,1.0,Vessel,
21.0,1.0,Vessel,
1.0,17.0,Vessel,
37.0,3.0,Vessel,
6.0,32.0,Vessel,
6.0,28.0,Vessel,
3.0,40.0,Vessel,
46.0,1.0,Vessel,
1.0,35.0,Vessel,
15.0,39.0,Vessel,
1.0,19.0,Vessel,
26.0,6.0,Vessel,
5.0,29.0,Vessel,
7.0,1.0,Vessel,
14.0,6.0,Vessel,
10.0,38.0,Vessel,
6.0,10.0,Vessel,
5.0,48.0,Vessel,
46.0,33.0,Vessel,
9.0,49.0,Vessel,
4.0,35.0,Vessel,
47.0,39.0,Vessel,
12.0,41.0,Vessel,
29.0,47.0,Vessel,
38.0,43.0,Vessel,
41.0,40.0,Vessel,
