points_x,points_y,celltypes,phenotypes
42.0,28.0,Vessel,
36.0,11.0,Vessel,
35.0,43.0,Vessel,
13.0,39.0,Vessel,
24.0,6.0,Vessel,
42.0,33.0,Vessel,
1.0,16.0,Vessel,
5.0,47.0,Vessel,
40.0,44.0,Vessel,
27.0,45.0,Vessel,
48.0,31.0,Vessel,
1.0,10.0,Vessel,
30.0,42.0,Vessel,
23.0,46.0,Vessel,
31.0,5.0,Vessel,
43.0,10.0,Vessel,
49.0,37.0,Vessel,
6.0,14.0,Vessel,
16.0,45.0,Vessel,
37.0,39.0,Vessel,
47.0,48.0,Vessel,
49.0,2.0,Vessel,
8.0,12.0,Vessel,
4.0,41.0,Vessel,
6.0,17.0,Vessel,
3.0,23.0,Vessel,
13.0,41.0,Vessel,
13.0,47.0,Vessel,
23.0,6.0,Vessel,
4.0,9.0,Vessel,
26.0,42.0,Vessel,
7.0,14.0,Vessel,
2.0,10.0,Vessel,
1.0,23.0,Vessel,
49.0,44.0,Vessel,
