points_x,points_y,celltypes,phenotypes
1.0,43.0,Vessel,
5.0,12.0,Vessel,
49.0,30.0,Vessel,
18.0,43.0,Vessel,
34.0,3.0,Vessel,
2.0,4.0,Vessel,
6.0,8.0,Vessel,
14.0,1.0,Vessel,
48.0,43.0,Vessel,
27.0,46.0,Vessel,
13.0,45.0,Vessel,
9.0,39.0,Vessel,
5.0,39.0,Vessel,
40.0,12.0,Vessel,
19.0,1.0,Vessel,
4.0,47.0,Vessel,
34.0,1.0,Vessel,
6.0,5.0,Vessel,
2.0,30.0,Vessel,
37.0,8.0,Vessel,
21.0,47.0,Vessel,
12.0,8.0,Vessel,
47.0,26.0,Vessel,
41.0,42.0,Vessel,
14.0,41.0,Vessel,
7.0,39.0,Vessel,
7.0,7.0,Vessel,
15.0,49.0,Vessel,
3.0,18.0,Vessel,
47.0,38.0,Vessel,
49.0,34.0,Vessel,
15.0,46.0,Vessel,
45.0,40.0,Vessel,
6.0,10.0,Vessel,
35.0,47.0,Vessel,
