points_x,points_y,celltypes,phenotypes
4.0,30.0,Vessel,
42.0,39.0,Vessel,
22.0,43.0,Vessel,
49.0,23.0,Vessel,
8.0,38.0,Vessel,
6.0,3.0,Vessel,
20.0,49.0,Vessel,
42.0,49.0,Vessel,
6.0,7.0,Vessel,
36.0,47.0,Vessel,
39.0,37.0,Vessel,
31.0,45.0,Vessel,
9.0,41.0,Vessel,
3.0,17.0,Vessel,
1.0,13.0,Vessel,
4.0,20.0,Vessel,
45.0,39.0,Vessel,
16.0,43.0,Vessel,
49.0,18.0,Vessel,
4.0,19.0,Vessel,
43.0,18.0,Vessel,
6.0,37.0,Vessel,
3.0,12.0,Vessel,
36.0,6.0,Vessel,
43.0,42.0,Vessel,
42.0,18.0,Vessel,
47.0,18.0,Vessel,
34.0,44.0,Vessel,
37.0,12.0,Vessel,
36.0,8.0,Vessel,
47.0,37.0,Vessel,
7.0,24.0,Vessel,
5.0,23.0,Vessel,
2.0,3.0,Vessel,
48.0,46.0,Vessel,
