points_x,points_y,celltypes,phenotypes
25.0,47.0,Vessel,
43.0,47.0,Vessel,
34.0,44.0,Vessel,
47.0,12.0,Vessel,
29.0,45.0,Vessel,
18.0,4.0,Vessel,
10.0,48.0,Vessel,
42.0,32.0,Vessel,
2.0,38.0,Vessel,
14.0,4.0,Vessel,
4.0,11.0,Vessel,
36.0,39.0,Vessel,
4.0,32.0,Vessel,
3.0,16.0,Vessel,
15.0,42.0,Vessel,
4.0,25.0,Vessel,
44.0,16.0,Vessel,
44.0,27.0,Vessel,
33.0,2.0,Vessel,
38.0,48.0,Vessel,
35.0,46.0,Vessel,
36.0,12.0,Vessel,
7.0,26.0,Vessel,
44.0,36.0,Vessel,
5.0,17.0,Vessel,
33.0,7.0,Vessel,
12.0,44.0,Vessel,
29.0,47.0,Vessel,
20.0,2.0,Vessel,
41.0,32.0,Vessel,
4.0,22.0,Vessel,
5.0,23.0,Vessel,
37.0,40.0,Vessel,
2.0,5.0,Vessel,
38.0,1.0,Vessel,
