points_x,points_y,celltypes,phenotypes
8.0,30.0,Vessel,
45.0,16.0,Vessel,
47.0,14.0,Vessel,
15.0,3.0,Vessel,
4.0,18.0,Vessel,
45.0,45.0,Vessel,
6.0,9.0,Vessel,
25.0,42.0,Vessel,
8.0,10.0,Vessel,
48.0,2.0,Vessel,
42.0,20.0,Vessel,
49.0,3.0,Vessel,
39.0,12.0,Vessel,
42.0,36.0,Vessel,
17.0,10.0,Vessel,
10.0,39.0,Vessel,
37.0,3.0,Vessel,
13.0,4.0,Vessel,
39.0,37.0,Vessel,
13.0,42.0,Vessel,
4.0,29.0,Vessel,
16.0,48.0,Vessel,
5.0,10.0,Vessel,
31.0,47.0,Vessel,
15.0,6.0,Vessel,
1.0,2.0,Vessel,
38.0,43.0,Vessel,
49.0,18.0,Vessel,
29.0,47.0,Vessel,
12.0,49.0,Vessel,
7.0,40.0,Vessel,
3.0,21.0,Vessel,
4.0,38.0,Vessel,
49.0,7.0,Vessel,
45.0,47.0,Vessel,
