points_x,points_y,celltypes,phenotypes
1.0,49.0,Vessel,
22.0,46.0,Vessel,
45.0,26.0,Vessel,
5.0,22.0,Vessel,
21.0,46.0,Vessel,
2.0,8.0,Vessel,
45.0,21.0,Vessel,
9.0,32.0,Vessel,
8.0,37.0,Vessel,
8.0,11.0,Vessel,
8.0,40.0,Vessel,
41.0,4.0,Vessel,
44.0,23.0,Vessel,
19.0,45.0,Vessel,
29.0,8.0,Vessel,
6.0,31.0,Vessel,
48.0,19.0,Vessel,
43.0,25.0,Vessel,
9.0,37.0,Vessel,
12.0,6.0,Vessel,
7.0,5.0,Vessel,
47.0,11.0,Vessel,
46.0,45.0,Vessel,
42.0,16.0,Vessel,
5.0,7.0,Vessel,
37.0,8.0,Vessel,
7.0,23.0,Vessel,
13.0,11.0,Vessel,
5.0,29.0,Vessel,
1.0,8.0,Vessel,
23.0,47.0,Vessel,
44.0,6.0,Vessel,
17.0,7.0,Vessel,
3.0,41.0,Vessel,
15.0,44.0,Vessel,
