points_x,points_y,celltypes,phenotypes
8.0,10.0,Vessel,
19.0,7.0,Vessel,
6.0,3.0,Vessel,
1.0,39.0,Vessel,
15.0,11.0,Vessel,
44.0,15.0,Vessel,
46.0,23.0,Vessel,
47.0,15.0,Vessel,
1.0,2.0,Vessel,
15.0,45.0,Vessel,
35.0,1.0,Vessel,
24.0,6.0,Vessel,
22.0,8.0,Vessel,
6.0,21.0,Vessel,
7.0,44.0,Vessel,
4.0,16.0,Vessel,
8.0,17.0,Vessel,
48.0,46.0,Vessel,
48.0,15.0,Vessel,
47.0,40.0,Vessel,
7.0,10.0,Vessel,
20.0,7.0,Vessel,
49.0,9.0,Vessel,
8.0,38.0,Vessel,
6.0,32.0,Vessel,
37.0,40.0,Vessel,
46.0,16.0,Vessel,
42.0,44.0,Vessel,
5.0,8.0,Vessel,
21.0,8.0,Vessel,
43.0,37.0,Vessel,
2.0,18.0,Vessel,
1.0,48.0,Vessel,
12.0,42.0,Vessel,
7.0,31.0,Vessel,
