points_x,points_y,celltypes,phenotypes
1.0,13.0,Vessel,
49.0,19.0,Vessel,
16.0,44.0,Vessel,
15.0,8.0,Vessel,
14.0,44.0,Vessel,
7.0,24.0,Vessel,
40.0,36.0,Vessel,
32.0,8.0,Vessel,
6.0,30.0,Vessel,
19.0,4.0,Vessel,
49.0,27.0,Vessel,
47.0,7.0,Vessel,
42.0,4.0,Vessel,
48.0,13.0,Vessel,
12.0,7.0,Vessel,
38.0,48.0,Vessel,
14.0,10.0,Vessel,
11.0,3.0,Vessel,
6.0,29.0,Vessel,
15.0,43.0,Vessel,
8.0,48.0,Vessel,
1.0,36.0,Vessel,
14.0,6.0,Vessel,
3.0,42.0,Vessel,
29.0,5.0,Vessel,
42.0,33.0,Vessel,
2.0,3.0,Vessel,
45.0,7.0,Vessel,
45.0,38.0,Vessel,
2.0,24.0,Vessel,
12.0,8.0,Vessel,
20.0,48.0,Vessel,
36.0,12.0,Vessel,
7.0,19.0,Vessel,
28.0,2.0,Vessel,
