points_x,points_y,celltypes,phenotypes
31.0,48.0,Vessel,
25.0,46.0,Vessel,
35.0,5.0,Vessel,
9.0,36.0,Vessel,
23.0,46.0,Vessel,
41.0,2.0,Vessel,
26.0,3.0,Vessel,
44.0,15.0,Vessel,
13.0,49.0,Vessel,
47.0,9.0,Vessel,
13.0,44.0,Vessel,
15.0,6.0,Vessel,
29.0,1.0,Vessel,
9.0,6.0,Vessel,
17.0,4.0,Vessel,
12.0,12.0,Vessel,
9.0,34.0,Vessel,
8.0,18.0,Vessel,
31.0,45.0,Vessel,
43.0,36.0,Vessel,
46.0,47.0,Vessel,
47.0,17.0,Vessel,
46.0,49.0,Vessel,
4.0,32.0,Vessel,
44.0,31.0,Vessel,
35.0,40.0,Vessel,
42.0,7.0,Vessel,
8.0,31.0,Vessel,
15.0,49.0,Vessel,
41.0,18.0,Vessel,
47.0,11.0,Vessel,
4.0,16.0,Vessel,
7.0,17.0,Vessel,
3.0,4.0,Vessel,
27.0,42.0,Vessel,
