points_x,points_y,celltypes,phenotypes
38.0,47.0,Vessel,
2.0,21.0,Vessel,
49.0,14.0,Vessel,
35.0,3.0,Vessel,
13.0,4.0,Vessel,
49.0,36.0,Vessel,
8.0,15.0,Vessel,
5.0,44.0,Vessel,
12.0,36.0,Vessel,
42.0,7.0,Vessel,
40.0,10.0,Vessel,
43.0,2.0,Vessel,
40.0,47.0,Vessel,
6.0,4.0,Vessel,
4.0,20.0,Vessel,
2.0,40.0,Vessel,
40.0,34.0,Vessel,
7.0,48.0,Vessel,
2.0,43.0,Vessel,
14.0,6.0,Vessel,
8.0,34.0,Vessel,
47.0,20.0,Vessel,
7.0,29.0,Vessel,
2.0,9.0,Vessel,
1.0,12.0,Vessel,
3.0,18.0,Vessel,
41.0,17.0,Vessel,
31.0,9.0,Vessel,
7.0,17.0,Vessel,
29.0,42.0,Vessel,
43.0,44.0,Vessel,
43.0,24.0,Vessel,
48.0,46.0,Vessel,
45.0,48.0,Vessel,
44.0,49.0,Vessel,
