points_x,points_y,celltypes,phenotypes
2.0,4.0,Vessel,
41.0,48.0,Vessel,
38.0,9.0,Vessel,
12.0,49.0,Vessel,
40.0,11.0,Vessel,
7.0,28.0,Vessel,
44.0,24.0,Vessel,
45.0,48.0,Vessel,
42.0,9.0,Vessel,
38.0,37.0,Vessel,
42.0,17.0,Vessel,
8.0,11.0,Vessel,
35.0,5.0,Vessel,
8.0,1.0,Vessel,
6.0,34.0,Vessel,
13.0,1.0,Vessel,
47.0,39.0,Vessel,
43.0,4.0,Vessel,
7.0,36.0,Vessel,
46.0,40.0,Vessel,
21.0,44.0,Vessel,
10.0,42.0,Vessel,
8.0,8.0,Vessel,
1.0,31.0,Vessel,
10.0,40.0,Vessel,
44.0,32.0,Vessel,
48.0,4.0,Vessel,
8.0,3.0,Vessel,
5.0,34.0,Vessel,
47.0,36.0,Vessel,
48.0,9.0,Vessel,
47.0,20.0,Vessel,
8.0,26.0,Vessel,
34.0,10.0,Vessel,
46.0,1.0,Vessel,
