points_x,points_y,celltypes,phenotypes
29.0,3.0,Vessel,
3.0,33.0,Vessel,
46.0,33.0,Vessel,
11.0,3.0,Vessel,
17.0,2.0,Vessel,
29.0,44.0,Vessel,
29.0,48.0,Vessel,
31.0,8.0,Vessel,
1.0,10.0,Vessel,
49.0,39.0,Vessel,
25.0,46.0,Vessel,
3.0,40.0,Vessel,
44.0,41.0,Vessel,
12.0,9.0,Vessel,
35.0,46.0,Vessel,
42.0,39.0,Vessel,
3.0,32.0,Vessel,
1.0,21.0,Vessel,
45.0,15.0,Vessel,
44.0,21.0,Vessel,
45.0,28.0,Vessel,
14.0,12.0,Vessel,
3.0,34.0,Vessel,
42.0,31.0,Vessel,
48.0,36.0,Vessel,
36.0,48.0,Vessel,
24.0,4.0,Vessel,
3.0,14.0,Vessel,
11.0,13.0,Vessel,
6.0,10.0,Vessel,
45.0,21.0,Vessel,
41.0,1.0,Vessel,
42.0,13.0,Vessel,
49.0,30.0,Vessel,
49.0,31.0,Vessel,
