points_x,points_y,celltypes,phenotypes
49.0,29.0,Vessel,
42.0,1.0,Vessel,
8.0,8.0,Vessel,
2.0,20.0,Vessel,
36.0,41.0,Vessel,
2.0,9.0,Vessel,
47.0,26.0,Vessel,
25.0,4.0,Vessel,
1.0,35.0,Vessel,
3.0,1.0,Vessel,
11.0,13.0,Vessel,
2.0,13.0,Vessel,
2.0,36.0,Vessel,
39.0,44.0,Vessel,
5.0,42.0,Vessel,
15.0,4.0,Vessel,
48.0,33.0,Vessel,
31.0,45.0,Vessel,
41.0,18.0,Vessel,
7.0,29.0,Vessel,
7.0,15.0,Vessel,
5.0,7.0,Vessel,
31.0,46.0,Vessel,
9.0,13.0,Vessel,
8.0,3.0,Vessel,
8.0,30.0,Vessel,
28.0,4.0,Vessel,
10.0,2.0,Vessel,
5.0,11.0,Vessel,
3.0,7.0,Vessel,
39.0,8.0,Vessel,
21.0,6.0,Vessel,
27.0,4.0,Vessel,
40.0,41.0,Vessel,
31.0,43.0,Vessel,
