points_x,points_y,celltypes,phenotypes
48.0,20.0,Vessel,
9.0,6.0,Vessel,
47.0,31.0,Vessel,
44.0,17.0,Vessel,
20.0,4.0,Vessel,
28.0,43.0,Vessel,
17.0,3.0,Vessel,
29.0,1.0,Vessel,
1.0,30.0,Vessel,
48.0,45.0,Vessel,
47.0,32.0,Vessel,
8.0,22.0,Vessel,
46.0,38.0,Vessel,
24.0,8.0,Vessel,
49.0,16.0,Vessel,
46.0,21.0,Vessel,
4.0,6.0,Vessel,
37.0,1.0,Vessel,
29.0,4.0,Vessel,
41.0,2.0,Vessel,
2.0,29.0,Vessel,
18.0,46.0,Vessel,
15.0,3.0,Vessel,
5.0,3.0,Vessel,
25.0,49.0,Vessel,
6.0,16.0,Vessel,
12.0,8.0,Vessel,
42.0,2.0,Vessel,
44.0,32.0,Vessel,
8.0,30.0,Vessel,
21.0,8.0,Vessel,
38.0,39.0,Vessel,
13.0,10.0,Vessel,
15.0,10.0,Vessel,
7.0,33.0,Vessel,
