points_x,points_y,celltypes,phenotypes
48.0,18.0,Vessel,
39.0,14.0,Vessel,
6.0,13.0,Vessel,
12.0,40.0,Vessel,
49.0,28.0,Vessel,
44.0,27.0,Vessel,
7.0,14.0,Vessel,
12.0,6.0,Vessel,
16.0,47.0,Vessel,
34.0,10.0,Vessel,
47.0,41.0,Vessel,
39.0,38.0,Vessel,
5.0,43.0,Vessel,
5.0,17.0,Vessel,
19.0,6.0,Vessel,
1.0,17.0,Vessel,
2.0,8.0,Vessel,
20.0,49.0,Vessel,
2.0,25.0,Vessel,
23.0,49.0,Vessel,
46.0,44.0,Vessel,
47.0,21.0,Vessel,
49.0,37.0,Vessel,
40.0,42.0,Vessel,
19.0,48.0,Vessel,
4.0,36.0,Vessel,
47.0,9.0,Vessel,
20.0,4.0,Vessel,
41.0,5.0,Vessel,
23.0,6.0,Vessel,
43.0,47.0,Vessel,
19.0,43.0,Vessel,
31.0,6.0,Vessel,
22.0,46.0,Vessel,
12.0,2.0,Vessel,
