points_x,points_y,celltypes,phenotypes
42.0,27.0,Vessel,
44.0,49.0,Vessel,
18.0,41.0,Vessel,
25.0,43.0,Vessel,
49.0,16.0,Vessel,
40.0,4.0,Vessel,
8.0,22.0,Vessel,
33.0,47.0,Vessel,
34.0,4.0,Vessel,
35.0,40.0,Vessel,
30.0,2.0,Vessel,
45.0,6.0,Vessel,
8.0,26.0,Vessel,
36.0,3.0,Vessel,
47.0,13.0,Vessel,
12.0,1.0,Vessel,
4.0,37.0,Vessel,
11.0,12.0,Vessel,
5.0,4.0,Vessel,
1.0,27.0,Vessel,
33.0,43.0,Vessel,
48.0,16.0,Vessel,
45.0,10.0,Vessel,
17.0,1.0,Vessel,
2.0,30.0,Vessel,
20.0,5.0,Vessel,
37.0,7.0,Vessel,
29.0,48.0,Vessel,
31.0,4.0,Vessel,
6.0,4.0,Vessel,
42.0,17.0,Vessel,
14.0,47.0,Vessel,
25.0,48.0,Vessel,
34.0,44.0,Vessel,
46.0,16.0,Vessel,
