points_x,points_y,celltypes,phenotypes
3.0,1.0,Vessel,
2.0,48.0,Vessel,
9.0,41.0,Vessel,
7.0,47.0,Vessel,
37.0,39.0,Vessel,
13.0,45.0,Vessel,
5.0,41.0,Vessel,
5.0,33.0,Vessel,
38.0,39.0,Vessel,
7.0,28.0,Vessel,
46.0,7.0,Vessel,
9.0,6.0,Vessel,
10.0,43.0,Vessel,
3.0,28.0,Vessel,
48.0,9.0,Vessel,
5.0,45.0,Vessel,
1.0,3.0,Vessel,
26.0,46.0,Vessel,
44.0,28.0,Vessel,
28.0,44.0,Vessel,
3.0,27.0,Vessel,
19.0,44.0,Vessel,
3.0,38.0,Vessel,
27.0,46.0,Vessel,
38.0,11.0,Vessel,
42.0,39.0,Vessel,
28.0,6.0,Vessel,
30.0,47.0,Vessel,
13.0,42.0,Vessel,
40.0,5.0,Vessel,
10.0,7.0,Vessel,
8.0,37.0,Vessel,
4.0,22.0,Vessel,
9.0,34.0,Vessel,
16.0,3.0,Vessel,
