points_x,points_y,celltypes,phenotypes
36.0,10.0,Vessel,
27.0,43.0,Vessel,
7.0,15.0,Vessel,
32.0,5.0,Vessel,
19.0,6.0,Vessel,
38.0,6.0,Vessel,
4.0,31.0,Vessel,
37.0,46.0,Vessel,
8.0,6.0,Vessel,
10.0,4.0,Vessel,
48.0,13.0,Vessel,
18.0,43.0,Vessel,
4.0,46.0,Vessel,
20.0,42.0,Vessel,
13.0,7.0,Vessel,
21.0,49.0,Vessel,
49.0,1.0,Vessel,
48.0,31.0,Vessel,
14.0,44.0,Vessel,
44.0,36.0,Vessel,
35.0,41.0,Vessel,
44.0,26.0,Vessel,
5.0,43.0,Vessel,
24.0,4.0,Vessel,
40.0,43.0,Vessel,
1.0,20.0,Vessel,
1.0,45.0,Vessel,
16.0,48.0,Vessel,
6.0,30.0,Vessel,
40.0,10.0,Vessel,
12.0,8.0,Vessel,
49.0,14.0,Vessel,
5.0,27.0,Vessel,
3.0,49.0,Vessel,
6.0,6.0,Vessel,
