points_x,points_y,celltypes,phenotypes
39.0,4.0,Vessel,
42.0,11.0,Vessel,
42.0,40.0,Vessel,
13.0,41.0,Vessel,
21.0,49.0,Vessel,
6.0,5.0,Vessel,
48.0,10.0,Vessel,
44.0,12.0,Vessel,
42.0,47.0,Vessel,
8.0,36.0,Vessel,
8.0,19.0,Vessel,
6.0,24.0,Vessel,
49.0,28.0,Vessel,
2.0,18.0,Vessel,
11.0,46.0,Vessel,
29.0,49.0,Vessel,
36.0,3.0,Vessel,
6.0,32.0,Vessel,
34.0,46.0,Vessel,
22.0,6.0,Vessel,
6.0,22.0,Vessel,
25.0,44.0,Vessel,
8.0,29.0,Vessel,
44.0,30.0,Vessel,
15.0,11.0,Vessel,
45.0,3.0,Vessel,
1.0,2.0,Vessel,
14.0,2.0,Vessel,
12.0,49.0,Vessel,
5.0,28.0,Vessel,
41.0,14.0,Vessel,
1.0,49.0,Vessel,
33.0,43.0,Vessel,
9.0,6.0,Vessel,
47.0,43.0,Vessel,
