points_x,points_y,celltypes,phenotypes
13.0,1.0,Vessel,
22.0,7.0,Vessel,
44.0,28.0,Vessel,
43.0,6.0,Vessel,
44.0,18.0,Vessel,
23.0,5.0,Vessel,
6.0,37.0,Vessel,
13.0,44.0,Vessel,
45.0,48.0,Vessel,
6.0,26.0,Vessel,
16.0,41.0,Vessel,
6.0,5.0,Vessel,
2.0,3.0,Vessel,
19.0,4.0,Vessel,
37.0,40.0,Vessel,
6.0,32.0,Vessel,
47.0,3.0,Vessel,
41.0,32.0,Vessel,
36.0,47.0,Vessel,
7.0,37.0,Vessel,
30.0,2.0,Vessel,
5.0,45.0,Vessel,
2.0,16.0,Vessel,
5.0,25.0,Vessel,
9.0,34.0,Vessel,
46.0,47.0,Vessel,
39.0,4.0,Vessel,
8.0,3.0,Vessel,
24.0,2.0,Vessel,
35.0,3.0,Vessel,
2.0,44.0,Vessel,
46.0,8.0,Vessel,
8.0,5.0,Vessel,
5.0,10.0,Vessel,
42.0,15.0,Vessel,
