points_x,points_y,celltypes,phenotypes
43.0,37.0,Vessel,
46.0,38.0,Vessel,
29.0,7.0,Vessel,
5.0,49.0,Vessel,
34.0,48.0,Vessel,
38.0,7.0,Vessel,
3.0,29.0,Vessel,
46.0,27.0,Vessel,
41.0,44.0,Vessel,
40.0,7.0,Vessel,
10.0,12.0,Vessel,
21.0,7.0,Vessel,
21.0,42.0,Vessel,
36.0,47.0,Vessel,
48.0,48.0,Vessel,
47.0,38.0,Vessel,
8.0,49.0,Vessel,
41.0,4.0,Vessel,
42.0,14.0,Vessel,
7.0,4.0,Vessel,
6.0,38.0,Vessel,
3.0,21.0,Vessel,
35.0,6.0,Vessel,
3.0,36.0,Vessel,
10.0,45.0,Vessel,
45.0,13.0,Vessel,
13.0,2.0,Vessel,
8.0,30.0,Vessel,
8.0,14.0,Vessel,
48.0,5.0,Vessel,
45.0,28.0,Vessel,
44.0,30.0,Vessel,
5.0,38.0,Vessel,
45.0,2.0,Vessel,
33.0,5.0,Vessel,
