points_x,points_y,celltypes,phenotypes
40.0,13.0,Vessel,
45.0,31.0,Vessel,
40.0,5.0,Vessel,
11.0,5.0,Vessel,
4.0,42.0,Vessel,
15.0,10.0,Vessel,
44.0,18.0,Vessel,
33.0,42.0,Vessel,
32.0,5.0,Vessel,
4.0,37.0,Vessel,
39.0,10.0,Vessel,
21.0,6.0,Vessel,
3.0,40.0,Vessel,
8.0,31.0,Vessel,
4.0,31.0,Vessel,
41.0,14.0,Vessel,
40.0,39.0,Vessel,
25.0,46.0,Vessel,
2.0,5.0,Vessel,
8.0,4.0,Vessel,
7.0,4.0,Vessel,
40.0,16.0,Vessel,
23.0,7.0,Vessel,
3.0,22.0,Vessel,
20.0,4.0,Vessel,
7.0,1.0,Vessel,
23.0,4.0,Vessel,
30.0,48.0,Vessel,
44.0,1.0,Vessel,
32.0,48.0,Vessel,
7.0,31.0,Vessel,
3.0,31.0,Vessel,
28.0,42.0,Vessel,
14.0,12.0,Vessel,
39.0,12.0,Vessel,
