points_x,points_y,celltypes,phenotypes
5.0,41.0,Vessel,
1.0,16.0,Vessel,
46.0,30.0,Vessel,
4.0,30.0,Vessel,
43.0,29.0,Vessel,
34.0,3.0,Vessel,
38.0,47.0,Vessel,
7.0,47.0,Vessel,
22.0,43.0,Vessel,
36.0,42.0,Vessel,
16.0,2.0,Vessel,
1.0,23.0,Vessel,
49.0,29.0,Vessel,
31.0,43.0,Vessel,
40.0,13.0,Vessel,
42.0,20.0,Vessel,
8.0,42.0,Vessel,
44.0,18.0,Vessel,
4.0,4.0,Vessel,
16.0,7.0,Vessel,
17.0,5.0,Vessel,
24.0,46.0,Vessel,
4.0,49.0,Vessel,
34.0,43.0,Vessel,
25.0,47.0,Vessel,
32.0,49.0,Vessel,
38.0,41.0,Vessel,
45.0,2.0,Vessel,
18.0,46.0,Vessel,
6.0,39.0,Vessel,
33.0,10.0,Vessel,
6.0,5.0,Vessel,
8.0,5.0,Vessel,
10.0,45.0,Vessel,
40.0,7.0,Vessel,
