points_x,points_y,celltypes,phenotypes
12.0,14.0,Vessel,
18.0,8.0,Vessel,
2.0,31.0,Vessel,
34.0,6.0,Vessel,
44.0,37.0,Vessel,
14.0,40.0,Vessel,
7.0,33.0,Vessel,
7.0,4.0,Vessel,
12.0,6.0,Vessel,
5.0,11.0,Vessel,
18.0,48.0,Vessel,
24.0,42.0,Vessel,
44.0,14.0,Vessel,
23.0,47.0,Vessel,
4.0,6.0,Vessel,
11.0,36.0,Vessel,
9.0,2.0,Vessel,
4.0,40.0,Vessel,
4.0,30.0,Vessel,
28.0,8.0,Vessel,
49.0,8.0,Vessel,
15.0,44.0,Vessel,
8.0,5.0,Vessel,
9.0,1.0,Vessel,
41.0,10.0,Vessel,
36.0,41.0,Vessel,
8.0,35.0,Vessel,
46.0,39.0,Vessel,
49.0,12.0,Vessel,
1.0,24.0,Vessel,
28.0,3.0,Vessel,
48.0,23.0,Vessel,
48.0,17.0,Vessel,
28.0,47.0,Vessel,
46.0,38.0,Vessel,
